-0.6068993	-0.12695612	-0.12447007	-0.36433622	-0.64380944	-0.59751314	-0.47456634	0.15679729	-0.60636836	-0.43829262	0.6030924	0.6613894	0.18859424	0.5631826	0.5629235	0.52735233
0.15549478	0.30049825	-0.37076136	-0.38877606	-0.42358658	0.14071472	0.24518387	0.28397793	-0.4622563	0.29685825	0.015353366	0.38793594	-0.3035786	-0.04447998	0.20169446	-0.28147724
0.46485797	0.7033826	-0.47021782	-0.5444738	-0.78049904	-0.22640137	0.66306186	0.40908182	-0.71280205	0.36879417	-0.29124215	0.7173984	-0.4599804	-0.17129427	0.45884565	-0.4707569
-0.66557395	-0.4251011	-0.22701448	-0.37850893	-0.7313779	-0.5607355	-0.51717734	0.29344156	-0.5593262	-0.42137906	0.65822035	0.67702216	0.33688727	0.64887947	0.61140174	0.6361994
0.015414271	-0.12661241	-0.17236294	-0.22490494	0.14772302	0.48568702	0.004532446	0.47537634	0.12176583	0.21218298	-0.054162372	-0.2806278	-0.20686322	-0.03573677	-0.3975892	-0.1843905
-0.07018177	-0.052011423	0.0062310654	-0.037561346	-0.011670586	0.098557904	-0.006964351	0.06031405	0.1370885	-0.09366642	0.07389936	-0.040996313	0.014031262	0.26885074	-0.08231128	0.01080482
-0.049279496	-0.16429467	0.1382759	0.14580344	0.041261725	0.0071884464	-0.083158985	-0.13713521	0.16987415	-0.15885924	-0.0029041255	-0.061451685	0.17231363	0.19391373	-0.026610436	0.14447473
0.17741933	0.4071499	-0.25481683	-0.22254491	-0.32558542	-0.0894143	0.282911	0.039098945	-0.38979176	0.045371555	0.057177007	0.31350806	-0.21987882	0.112025805	0.23008505	-0.15653352
-0.3084406	0.046761133	-0.3018159	-0.37458882	-0.4744409	-0.24073087	-0.0423336	0.26786342	-0.31991005	-0.19358112	0.53234494	0.4445756	-0.05545334	0.48414513	0.36893982	0.27759257
-0.38503322	-0.38247004	-0.3839335	-0.063312456	-0.245291	-0.07960574	-0.35132858	0.12906697	-0.28585976	-0.1124708	0.3573451	0.1534174	0.03266917	0.28222504	0.28138137	0.23553011
-0.13851665	-0.26352346	0.42631876	0.6284887	0.09351225	-0.08798627	-0.251714	-0.5240594	0.294541	-0.43615472	0.08787823	-0.0133413505	0.5166619	0.3098392	-0.0030452742	0.37695038
0.24060011	0.25162867	0.009960915	0.028784616	-0.15870038	-0.1961527	0.3782178	-0.22338173	-0.03322942	-0.035759315	-0.19936344	0.2178972	-0.07253079	0.00471368	0.08863193	-0.105602786
0.2503253	0.11746891	0.5947614	0.7093089	0.030882124	-0.30824122	0.21528693	-0.64367086	0.23602383	-0.42943373	-0.34007335	0.0959421	0.5265899	0.16351222	-0.10876773	0.22720316
-0.67822236	-0.62550354	0.58383554	0.38169402	0.35691923	0.10444118	-0.6111311	0.18615925	0.5024756	-0.61012995	0.625765	-0.345339	0.63894767	0.6342656	-0.35492665	0.6131001
0.35955065	-0.053832684	0.3762483	0.85974663	0.2978589	0.07703275	0.10178698	-0.7805332	0.5154385	-0.22042835	-0.47946995	-0.21881363	0.3407719	-0.09089588	-0.354169	-0.057334423
-0.27110568	-0.05218604	-0.3151451	-0.26245525	-0.27666968	-0.10018841	-0.15873365	0.19521555	-0.22978394	-0.057226017	0.4259273	0.24845926	-0.080414735	0.38841534	0.31749764	0.13325125
-0.4849796	-0.33460474	0.14640144	0.0926578	-0.18422018	-0.21382532	-0.40744627	-0.03085789	-0.0008625149	-0.4389257	0.5794743	0.20152225	0.3610953	0.5680312	0.30970734	0.4898422
0.37346044	0.4392197	-0.28000227	0.01870355	-0.060573127	0.0043813125	0.3698356	-0.15412334	-0.118295506	0.20934579	-0.27700242	-0.031379297	-0.24375466	-0.11493489	0.03166527	-0.33327585
0.32169282	-0.11320156	-0.24871095	0.33364013	0.29490244	0.32873854	0.10909508	-0.31143638	0.29249373	0.23368447	-0.28101668	-0.36223948	-0.29840434	-0.2816535	-0.29701135	-0.31728485
-0.23531291	-0.19606817	-0.08197589	-0.24554813	-0.057204936	0.15157446	-0.20565894	0.4066389	0.069920264	-0.14697745	0.2787251	0.026374055	-0.017712235	0.3245729	-0.0019747557	0.11741129
0.47557637	0.39139152	-0.49178976	-0.49918464	-0.29785717	0.390511	0.40086746	0.41827127	-0.36439747	0.4762274	-0.35931242	0.14516856	-0.4299495	-0.2207602	-0.1261467	-0.511614
0.5784784	0.61632615	-0.5899092	-0.38713333	-0.055886287	0.24934502	0.55720496	0.3438436	-0.3313856	0.50204474	-0.54687995	-0.039741147	-0.53356147	-0.3738107	-0.19631499	-0.65161806
0.36702576	0.5305969	-0.015578157	0.07552034	-0.32989267	-0.37575793	0.40786186	-0.34193203	-0.4155849	-0.09055617	-0.15780863	0.35358843	-0.0018199554	0.034533054	0.36906034	-0.028724195
0.560815	0.41676438	-0.015207065	0.6499575	0.17401068	0.06491655	0.51614654	-0.7004012	0.23050664	-0.03448828	-0.49206677	-0.10318665	0.16160284	-0.08975585	-0.01491374	-0.26248947
0.6241295	0.58552086	0.21459699	0.45698065	-0.108951055	-0.25111964	0.51665974	-0.454975	-0.074736446	-0.20114146	-0.5826602	0.22287148	0.15174343	-0.04894608	0.20411535	-0.1490236
-0.6974274	-0.40502414	-0.007791028	-0.19627383	-0.44775692	-0.44031474	-0.52330166	0.3523667	-0.09995301	-0.42422912	0.7403954	0.4706269	0.3462306	0.7628795	0.5506219	0.67762035
0.009339235	-0.2043465	0.18545404	0.3779605	0.10231041	0.008909222	-0.07689886	-0.30350688	0.23449327	-0.2682178	-0.03490262	-0.12458113	0.2817583	0.14895606	-0.12486069	0.106779225
-0.31460503	-0.2464086	0.26791576	-0.020773496	-0.07231678	0.03959981	-0.16903523	0.20819876	0.20910321	-0.38206854	0.25683123	0.034522306	0.225081	0.47196174	-0.24364187	0.24283744
-0.23411366	-0.17721336	-0.12042584	-0.3101078	-0.08849832	0.2195779	-0.047132704	0.5491314	0.025233397	-0.04679554	0.21454698	0.058197517	-0.05625871	0.32578766	-0.029120445	0.044982005
0.3692236	0.12864995	-0.32513842	0.23206231	0.32730323	0.41450244	0.24712959	-0.19399618	0.30609778	0.18894683	-0.4172557	-0.35488096	-0.18357727	-0.1914936	-0.38571814	-0.36374497
0.07203441	0.13844094	-0.22110687	-0.12613475	-0.13319549	0.0335941	0.1274552	0.10041638	-0.10602696	0.02967401	0.03531141	0.09406791	-0.19819048	0.13387144	0.11038454	-0.10013314
0.19786294	0.1563996	-0.074724354	-0.05165707	-0.044099174	0.13351601	0.28119734	0.032590404	0.060817126	-0.022489406	-0.30648848	-0.015442336	-0.16736975	0.101168364	-0.2542958	-0.16724327
0.31735048	0.19895184	0.3873685	0.5578858	0.0012361242	-0.24648874	0.22718933	-0.59103215	0.1363167	-0.40771917	-0.28012717	0.14285414	0.40138662	0.15124528	0.0788087	0.06946939
-0.27680767	-0.3354744	-0.065732196	-0.062361386	0.1764643	0.28851715	-0.31310335	0.33325547	0.18753128	-0.12533176	0.25142154	-0.13652833	0.068931706	0.2820158	-0.12861729	0.073661126
0.11742956	0.16095015	0.025366992	0.2829693	-0.053010974	-0.07542543	0.056546584	-0.39708588	0.056659244	-0.16181974	-0.09005389	0.038325142	0.17980413	0.17424318	0.18205383	0.053099483
0.36601183	0.43161786	-0.38829324	-0.36746797	-0.34630388	0.4062233	0.42825985	0.34016657	-0.41661277	0.35429543	-0.38650087	0.33695433	-0.38314688	-0.33589047	-0.27174655	-0.42817742
-0.16857994	-0.3595345	0.30288154	0.48914614	0.4381401	0.36166155	-0.33944482	-0.22433066	0.42131343	-0.28153905	0.08629521	-0.3632308	0.29088885	0.26900774	-0.46242034	0.21344997
0.1688588	0.39712274	-0.39858434	-0.4724776	-0.55663913	0.017854005	0.35066578	0.4604189	-0.5050516	0.28232062	-0.034884408	0.5908119	-0.3309349	0.1431111	0.30679822	-0.261212
0.33372787	0.256758	0.34751087	0.51300055	-0.16931173	-0.321272	0.41722402	-0.57582	0.09787692	-0.25851122	-0.3540097	0.24007235	0.29031235	0.062336296	0.07968449	0.04492498
-0.5767771	-0.7053022	0.6316233	0.63969404	0.7406495	0.6649514	-0.58578974	0.20488277	0.59731895	-0.6180114	0.5236904	-0.70055956	0.6127267	0.48059916	-0.65933204	0.6144033
0.3814671	0.4862387	0.14656694	0.46037206	-0.11916684	-0.267465	0.40424383	-0.583479	-0.07113466	-0.19890034	-0.28321445	0.21514757	0.115312845	-0.011745026	0.18473667	-0.040474523
0.28360796	0.3875598	-0.4544593	-0.18918717	-0.14570895	0.0317903	0.2664132	0.009254744	-0.22881207	0.17432708	-0.03470276	0.031024639	-0.27557835	0.03230318	0.18455344	-0.20217854
0.13449214	0.31435746	-0.33977556	-0.3029919	-0.47331375	-0.06461775	0.30794558	0.21158963	-0.4314656	0.14290734	-0.02020534	0.46760312	-0.25042367	0.115565345	0.20976074	-0.13753235
-0.04537029	-0.17126055	0.38156494	0.31621748	0.06943903	-0.10644083	0.010311935	-0.347579	0.279087	-0.4155748	0.011276698	-0.04144055	0.31611684	0.32163262	-0.17600113	0.1725582
-0.35999924	-0.4561914	0.35403582	0.106718466	0.32901725	0.5815206	-0.19770518	0.30734566	0.4321539	-0.23639934	0.17088185	-0.5146296	0.17542562	0.3433167	-0.6668299	0.23262806
0.5794815	0.70870453	0.18258052	0.81189114	-0.07786133	-0.26443633	0.66479677	-0.86784565	-0.12871768	-0.044286665	-0.4842184	0.1993895	0.16319552	-0.045925718	0.12974715	-0.11906453
0.43443367	0.41930225	-0.28239444	0.052578434	0.104776785	0.14482743	0.43406647	-0.13645433	-0.08277521	0.13269432	-0.4392805	-0.11049431	-0.22833546	-0.25875306	-0.12840226	-0.3507142
-0.35625657	-0.65092635	0.43573633	0.7594907	0.72108525	0.61532724	-0.57834	-0.04274247	0.7288774	-0.28654444	0.19760892	-0.7594049	0.35621917	0.25096098	-0.8611812	0.30113778
-0.31114727	-0.2548974	0.04853978	0.11168576	-0.11273914	-0.1605472	-0.33900216	-0.09340576	-0.003109622	-0.32710454	0.4264725	0.14527914	0.35813546	0.36547565	0.3111003	0.39845902
0.2947021	-0.08892981	-0.10491143	0.3453346	0.40758187	0.3179392	0.049377214	-0.14193438	0.34834442	0.16186458	-0.37471852	-0.38631704	-0.1032158	-0.24885291	-0.43128347	-0.2651997
-0.0493447	0.26932737	0.2798517	0.4004632	-0.40194678	-0.4817599	-0.0144188795	-0.5160621	-0.20789689	-0.4860701	0.21751586	0.37153473	0.4527484	0.3738022	0.46207634	0.39763707
0.2991003	0.103657156	0.50378954	0.7800748	0.013147524	-0.21194136	0.18565446	-0.64335805	0.22946744	-0.41690642	-0.27647173	0.072396696	0.5213406	0.1717564	0.020371888	0.17348014
0.3522453	0.39207602	-0.467796	-0.1472543	-0.08429745	0.21066634	0.32070398	0.056209113	-0.18679893	0.23252769	-0.23374374	-0.00052144565	-0.3875865	-0.16686603	0.03651576	-0.3687563
0.34462374	0.11313019	-0.28611678	0.25098935	0.23116454	0.22354838	0.06799902	-0.22348648	0.2176219	0.13190675	-0.22009408	-0.21709947	-0.15167773	-0.19414985	-0.116060324	-0.25389537
-0.015186298	-0.023741508	0.11264415	0.20366094	-0.07406473	-0.08778509	0.02503259	-0.2568623	0.111655064	-0.1491491	0.056624718	0.09518512	0.15634623	0.20191617	0.11248833	0.03687126
-0.17655614	-0.3596123	0.5324918	0.5966322	0.25781566	-0.071987204	-0.26507306	-0.49129075	0.41757008	-0.45608875	0.17163235	-0.085946746	0.50132424	0.32082555	-0.15777689	0.43895155
0.5966777	0.57352376	-0.27604213	0.018062625	-0.08857509	0.016109312	0.5268923	-0.14927626	-0.20280811	0.20737274	-0.5139648	0.05880031	-0.28941786	-0.1912787	0.033285476	-0.35572258
-0.0076468247	-0.283248	0.028033193	0.38130498	0.20194335	0.116153136	-0.2197745	-0.34942684	0.279712	-0.15355763	0.015706262	-0.21629526	0.2075124	0.06086587	-0.11285837	0.0743981
-0.081759065	-0.23238915	0.0053845355	-0.049131893	0.22576642	0.4220164	-0.048981767	0.22488847	0.30023527	-0.0453264	0.058021158	-0.29471737	-0.026393527	0.12391346	-0.38854975	0.001366938
0.2129334	-0.005206288	-0.34429842	0.10852473	0.16165853	0.29347497	-0.09405092	-0.08723234	0.13247961	0.11652377	-0.06085663	-0.23456825	-0.16602477	0.013727671	-0.088096626	-0.19383663
-0.42305362	-0.3414571	0.22328764	0.04956545	0.0047328537	0.01493981	-0.3586602	0.08742111	0.17537838	-0.2828494	0.40442365	0.009253026	0.31118232	0.41038933	0.03649293	0.38048494
0.04642039	0.19865192	-0.3253577	-0.46313658	-0.39656353	-0.062252343	0.084210955	0.31971622	-0.4633583	0.08350407	0.08574475	0.31962526	-0.18423226	0.15873659	0.22961065	-0.07321759
0.021037184	0.112245396	-0.26331717	-0.19837552	-0.11701782	0.37964723	0.11517001	0.38632095	-0.05577681	0.12552579	-0.0636519	0.006186758	-0.22415534	0.01697274	-0.16716518	-0.19490851
-0.31394178	-0.12922259	-0.016782433	-0.21190935	-0.32661003	-0.35363805	-0.16200425	0.32859936	-0.10678485	-0.15213643	0.40785536	0.3535598	0.12504286	0.37533033	0.2557817	0.20318896
0.51342213	0.1834188	-0.23732777	0.40714672	0.3942984	0.32465383	0.25494957	-0.32113704	0.2912302	0.32531804	-0.50537807	-0.36554077	-0.21750864	-0.36314848	-0.37309822	-0.4269421
-0.6424473	-0.5446205	0.106337525	-0.088942744	-0.38196987	-0.32816157	-0.602628	0.23832425	-0.12395819	-0.51111627	0.69529206	0.3605726	0.47724292	0.68273455	0.4312677	0.6093955
0.009880594	-0.020195682	0.025857285	0.313767	0.1310114	0.04800972	0.005185329	-0.3192545	0.22689728	-0.09629369	-0.016186481	-0.12728596	0.13924877	0.07793771	-0.09290763	0.0014510624
-0.05745676	-0.14886132	0.42236832	0.44088343	0.16394229	-0.113203414	-0.070605725	-0.3395654	0.26889357	-0.38539264	-0.026366552	-0.0029543561	0.3891086	0.27842355	-0.19599779	0.28567588
0.3137607	0.11435804	0.21773747	0.44001383	0.008992129	-0.12227334	0.24001053	-0.42165405	0.17966165	-0.13618004	-0.26501057	0.07311245	0.19038214	-0.0037191275	-0.0071210777	-0.03537041
-0.21807516	-0.20359226	-0.021201283	0.19037853	0.12963867	0.14625505	-0.23538414	-0.007579626	0.23677239	-0.075441875	0.19284984	-0.14545418	0.13951492	0.22480221	0.0063987197	0.11977813
-0.43987378	-0.47131094	0.38978997	0.42016593	0.46916354	0.43643272	-0.46651125	0.2122739	0.4373966	-0.5195375	0.49218628	-0.51478434	0.4697679	0.41785994	-0.43089554	0.47796348
-0.06280188	-0.18743752	0.27677718	0.31125093	0.058467515	-0.033253755	-0.17602955	-0.28359094	0.21778424	-0.21569563	0.036276758	-0.069501266	0.29102683	0.20301965	-0.14776623	0.1433308
0.49772924	0.5719932	-0.40643942	-0.3536673	-0.25182968	0.13771082	0.5122077	0.22085693	-0.39248407	0.37474233	-0.49209833	0.12865013	-0.3654894	-0.2648585	0.013481954	-0.44575277
0.3250001	-0.7029072	-0.35560718	0.66437024	0.6062479	0.5022057	-0.48696253	-0.6596632	0.63887274	0.23619302	-0.3903277	-0.64473844	-0.19359551	-0.28459895	-0.5207137	-0.33484337
-0.022401484	0.25365576	-0.45531073	-0.3287066	-0.2790479	-0.03968554	0.08849751	0.2954011	-0.40556812	0.09216718	0.17698802	0.21612376	-0.2132877	0.13607728	0.20331354	-0.0023013758
-0.68093795	-0.50850415	-0.19317353	-0.3301412	-0.7456678	-0.56241345	-0.6065945	0.226597	-0.63584834	-0.51374793	0.64654136	0.66111445	0.36198053	0.6131098	0.66179025	0.6524215
0.0825209	0.03026073	0.035504106	0.22814585	0.031173414	-0.059250955	0.10780371	-0.25921628	0.15113962	-0.060693864	-0.07489832	-0.01233742	0.08115404	0.08410536	0.0021509777	0.00739918
0.36923918	0.1420216	-0.096085645	0.24558106	0.1999565	0.18000157	0.22068705	-0.24220702	0.22781262	0.0061959126	-0.4383606	-0.22274509	0.0064172065	-0.1906021	-0.2170023	-0.25468773
0.5658548	0.45388424	-0.2044234	-0.16005825	-0.23719788	-0.07832664	0.46186346	-0.015068514	-0.24187654	0.12264368	-0.59475136	0.2877555	-0.270092	-0.11792597	-0.10359438	-0.39223018
-0.14794882	-0.09350895	0.027191726	-0.029832833	-0.09536261	-0.03598051	-0.05830281	0.13335462	0.0028550837	-0.20496047	0.1868921	0.07585636	0.06678577	0.32101232	0.025253756	0.15677315
0.29341125	0.40585506	-0.43717244	-0.41673118	-0.50487435	0.24418508	0.36382264	0.43702206	-0.45501035	0.33940053	-0.1982193	0.6253244	-0.41476738	-0.18193407	0.0804606	-0.38550264
0.34779292	0.2892202	0.30550405	0.63413584	-0.07443704	-0.2495252	0.30286926	-0.5964925	0.13969383	-0.22998749	-0.33259442	0.14287725	0.29298902	0.08642077	0.06904595	-0.00630557
-0.56917304	-0.64421165	0.58856356	0.6772103	0.62620354	0.583861	-0.54263955	-0.024215575	0.62139887	-0.61154926	0.53018856	-0.65715927	0.58992755	0.4611922	-0.6274813	0.56016916
0.38825652	0.5480641	-0.14142108	-0.25207686	-0.43244582	-0.08548528	0.4902193	0.12393528	-0.5204788	0.11366537	-0.33628833	0.35951048	-0.21435083	-0.07379957	0.15821129	-0.2729571
-0.48936126	-0.50101143	0.2086904	0.31924358	0.061105836	-0.04222344	-0.59625155	-0.077445045	0.12944809	-0.37264055	0.442746	0.033893313	0.4037355	0.31670213	0.09783548	0.44118577
-0.20983255	-0.27400962	0.5175116	0.5739134	0.275277	-0.011358965	-0.2595467	-0.5241927	0.34198126	-0.4183479	0.11002347	-0.16245836	0.5289438	0.29931352	-0.28002858	0.37123966
0.36812016	0.4259731	-0.32143456	-0.29598123	-0.40852392	0.16342998	0.40489343	0.27003822	-0.365975	0.31006297	-0.43579623	0.5381909	-0.29333806	-0.09830303	-0.028642016	-0.39287916
-0.098197095	0.054152653	-0.22644076	-0.28207704	-0.29140413	-0.06435864	0.039186455	0.24015173	-0.124793395	-0.01023802	0.22287492	0.222835	-0.11663694	0.2828747	0.24188794	0.083260246
0.562974	0.22774674	-0.36203086	0.55536747	0.44734073	0.40031332	0.3150303	-0.515508	0.39427707	0.32546216	-0.5093069	-0.36746782	-0.2489003	-0.38743734	-0.3921121	-0.46662933
-0.030146737	-0.14338998	0.26842153	0.124317884	0.031134412	-0.07961618	-0.0070949374	-0.091061585	0.13776393	-0.19450974	0.028586667	0.011231492	0.1968219	0.24142486	-0.080213994	0.14875887
-0.18122965	-0.30255425	0.020294663	0.24721687	0.108143464	0.081785135	-0.26286572	-0.16527307	0.18715635	-0.16099669	0.15770327	-0.10022291	0.24846926	0.16678755	-0.010074969	0.14359224
0.47907418	0.3669907	-0.14552884	0.080558404	0.04952259	0.2078599	0.3544247	-0.08492296	-0.009549861	0.24132292	-0.5651318	-0.08475642	-0.19557075	-0.2981803	-0.19110262	-0.4000234
-0.13787593	-0.18945022	0.045690756	0.09436857	-0.046570946	-0.058752593	-0.18601629	-0.0963722	0.12165001	-0.25769448	0.26201546	0.04901947	0.21550906	0.27842984	0.14173616	0.19502449
-0.6606351	-0.4663996	0.28503737	0.072623074	-0.2763328	-0.29792383	-0.55798656	0.07165574	0.01998531	-0.57566047	0.60939926	0.27293324	0.45743737	0.5566924	0.26774776	0.6035223
0.0041109147	0.21383521	-0.12322947	-0.27706778	-0.5332361	-0.26293385	0.24910751	0.061019983	-0.35654002	-0.0960623	0.15361914	0.49775645	-0.097251594	0.30586606	0.4124671	0.0324843
0.63688046	0.69037694	-0.5423053	-0.5923143	-0.47857746	0.21920106	0.6373159	0.48885256	-0.58992183	0.52951336	-0.5504221	0.3313142	-0.53059673	-0.255597	-0.008844033	-0.53721035
0.29222423	0.5757796	-0.67261124	-0.66736215	-0.5959906	0.20783259	0.5103145	0.6047026	-0.62816	0.45450827	-0.06273342	0.5466948	-0.5813787	-0.10477588	0.20286624	-0.47953138
0.24464454	0.21827862	-0.43091008	-0.36357772	-0.21656601	0.29257828	0.2529297	0.40897396	-0.25239688	0.32609084	-0.150629	0.11663409	-0.33832544	-0.03987863	0.00032391172	-0.3183168
0.048689015	-0.28063726	-0.160887	0.22402233	0.25728533	0.20902042	-0.15329023	-0.009856929	0.2963939	0.019756831	-0.10621168	-0.28986907	-0.05228815	0.0057242024	-0.26809976	-0.12180267
0.6199354	0.6049193	-0.07787071	0.41327623	-0.03934008	-0.21952732	0.5054584	-0.4960454	-0.12062857	-0.024233228	-0.5641223	0.09080428	-0.018276356	-0.1606039	0.1447393	-0.34862146
0.2501335	0.110456355	0.07964322	0.5394677	0.18519367	0.021370709	0.11672255	-0.45130712	0.25603387	-0.11204541	-0.31396973	-0.061406776	0.15549074	-0.04480323	-0.11967654	-0.14747602
0.51515454	0.5554261	-0.49450773	-0.40914106	-0.51885056	0.20116447	0.47369972	0.40315622	-0.51231885	0.44635895	-0.50201935	0.5052479	-0.39876628	-0.3394358	0.10689207	-0.45340684
0.5058366	0.14676686	-0.37201455	0.3904922	0.3885013	0.2983755	0.26069155	-0.44296873	0.32549122	0.4092222	-0.52420855	-0.3432915	-0.31161502	-0.38172436	-0.35195458	-0.45339918
0.35782555	0.47207925	-0.48941696	-0.47632125	-0.45804402	0.114845365	0.40215907	0.46759814	-0.45628762	0.39938974	-0.27964237	0.40850204	-0.40025407	-0.23190619	0.16892253	-0.36475527
0.056975216	0.10949173	-0.090231664	-0.014496596	-0.19106211	-0.18133587	0.0527981	-0.1957573	-0.15300728	-0.13641152	0.08690835	0.24566291	0.07322126	0.20964947	0.32711694	0.1106773
-0.7000039	-0.6400217	-0.010263476	-0.2885346	-0.71862453	-0.5065204	-0.6342894	0.18619142	-0.636707	-0.5728439	0.63548636	0.62096447	0.40656412	0.60172266	0.59681803	0.6114359
-0.46582696	-0.6393647	0.5347679	0.67086184	0.6583433	0.74737173	-0.5133245	0.011487562	0.59993124	-0.6118547	0.3501334	-0.7585956	0.5391275	0.3570392	-0.71400917	0.4663533
0.5346438	0.55976444	-0.60317945	-0.5200165	-0.51824653	0.46419275	0.5123132	0.5353873	-0.5868914	0.59267336	-0.5198949	0.40415466	-0.54809296	-0.29901832	-0.15917075	-0.5825164
-0.014043476	-0.28340936	0.027430564	0.41139668	0.20050295	0.10126884	-0.18765946	-0.32484034	0.3134788	-0.20046037	0.008044381	-0.14922155	0.28266406	0.18329178	-0.09802217	0.18690853
-0.05546182	-0.1392456	-0.07975843	-0.07108001	0.0058418293	0.026126288	-0.09021561	0.022320017	-0.016060572	-0.06581568	0.09167944	-0.019126413	0.08458433	0.11871414	0.02253041	0.07105353
-0.12405456	-0.15484597	0.063301034	-0.07523782	-0.043410134	0.3637647	0.028720304	0.29656786	0.14222713	-0.06416026	-0.06749449	-0.041634962	-0.06437701	0.016042907	-0.33105502	-0.06970649
0.38592494	0.34097967	0.33627465	0.63880014	0.0019051954	-0.29741237	0.36916447	-0.63800216	0.14770214	-0.3062465	-0.34756756	0.113518946	0.29184404	0.060698994	0.15868273	0.05260857
